GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001022,407,100940,Diana Taurasi,1611661313,New York Liberty,3,6,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,1,20200802,NYL,PHO,2020,1022001022407,14220,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,100940|201913|203400|203829|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,413,203829,Bria Hartley,1611661313,New York Liberty,3,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,34,1,1,20200802,NYL,PHO,2020,1022001022413,14440,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,100940|201913|203400|203829|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,418,203829,Bria Hartley,1611661313,New York Liberty,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,209,1,0,20200802,NYL,PHO,2020,1022001022418,14590,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,100940|201913|203400|203829|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,440,203400,Skylar Diggins,1611661313,New York Liberty,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,214,1,0,20200802,NYL,PHO,2020,1022001022440,15700,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,100940|201913|203400|203829|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,459,203829,Bria Hartley,1611661313,New York Liberty,3,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-83,133,1,1,20200802,NYL,PHO,2020,1022001022459,16100,validated,203400,1,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,201913|203400|203829|1628269|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,469,203400,Skylar Diggins,1611661313,New York Liberty,3,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,144,1,0,20200802,NYL,PHO,2020,1022001022469,16690,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,201913|203400|203829|1628269|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,473,203829,Bria Hartley,1611661313,New York Liberty,3,1,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,60,1,1,20200802,NYL,PHO,2020,1022001022473,16970,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,201913|203400|203829|1628269|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,483,201913,Kia Vaughn,1611661313,New York Liberty,3,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,37,1,1,20200802,NYL,PHO,2020,1022001022483,17300,validated,100940,1,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,100940|201913|203829|1628269|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,489,203829,Bria Hartley,1611661313,New York Liberty,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,176,1,1,20200802,NYL,PHO,2020,1022001022489,17580,validated,100940,1,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,100940|201913|203829|1628269|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,496,100940,Diana Taurasi,1611661313,New York Liberty,3,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-165,56,1,0,20200802,NYL,PHO,2020,1022001022496,17740,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630119,complete,playbyplay_inferred,100940|201913|203829|1628269|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,503,100940,Diana Taurasi,1611661313,New York Liberty,3,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,248,1,0,20200802,NYL,PHO,2020,1022001022503,17950,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630119,complete,playbyplay_inferred,100940|201913|203829|1628269|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,518,203398,Brittney Griner,1611661313,New York Liberty,4,9,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,1,20200802,NYL,PHO,2020,1022001022518,18130,validated,,0,matched,playbyplayv2,1611661317,204329|1630115|1630119|1630131|1630136,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,524,203829,Bria Hartley,1611661313,New York Liberty,4,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,13,1,1,20200802,NYL,PHO,2020,1022001022524,18330,validated,100940,1,matched,playbyplayv2,1611661317,204329|1630115|1630119|1630131|1630136,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,528,203398,Brittney Griner,1611661313,New York Liberty,4,8,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-11,1,1,20200802,NYL,PHO,2020,1022001022528,18630,validated,1629501,1,matched,playbyplayv2,1611661317,204329|1630115|1630119|1630131|1630136,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,535,1629501,Alanna Smith,1611661313,New York Liberty,4,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,1,20200802,NYL,PHO,2020,1022001022535,18870,validated,203829,1,matched,playbyplayv2,1611661317,204329|1630115|1630119|1630131|1630136,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,547,203398,Brittney Griner,1611661313,New York Liberty,4,7,49,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,20,1,1,20200802,NYL,PHO,2020,1022001022547,19310,validated,100940,1,matched,playbyplayv2,1611661317,204329|1630119|1630131|1630136|1630139,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,551,1629501,Alanna Smith,1611661313,New York Liberty,4,7,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,1,1,1,20200802,NYL,PHO,2020,1022001022551,19640,validated,203829,1,matched,playbyplayv2,1611661317,204329|1630119|1630131|1630136|1630139,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,556,1629501,Alanna Smith,1611661313,New York Liberty,4,6,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,12,1,0,20200802,NYL,PHO,2020,1022001022556,20000,validated,,0,matched,playbyplayv2,1611661317,204329|1630119|1630131|1630136|1630139,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,561,203398,Brittney Griner,1611661313,New York Liberty,4,6,25,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,-4,1,1,20200802,NYL,PHO,2020,1022001022561,20150,validated,203829,1,matched,playbyplayv2,1611661317,204329|1628915|1630119|1630131|1630139,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,575,203398,Brittney Griner,1611661313,New York Liberty,4,5,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,0,20200802,NYL,PHO,2020,1022001022575,20580,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,585,1629501,Alanna Smith,1611661313,New York Liberty,4,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,1,20200802,NYL,PHO,2020,1022001022585,20990,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,590,100940,Diana Taurasi,1611661313,New York Liberty,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,228,1,0,20200802,NYL,PHO,2020,1022001022590,21420,validated,,0,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,606,203829,Bria Hartley,1611661313,New York Liberty,4,3,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,9,1,1,20200802,NYL,PHO,2020,1022001022606,21980,validated,1629488,1,matched,playbyplayv2,1611661317,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred,100940|203398|203829|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,632,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,4,2,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,158,1,0,20200802,NYL,PHO,2020,1022001022632,22540,validated,,0,matched,playbyplayv2,1611661317,1628915|1630115|1630119|1630136|1630139,complete,playbyplay_inferred,201913|203400|1628269|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,649,203400,Skylar Diggins,1611661313,New York Liberty,4,1,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,156,1,1,20200802,NYL,PHO,2020,1022001022649,23150,validated,,0,matched,playbyplayv2,1611661317,1628915|1630115|1630119|1630136|1630139,complete,playbyplay_inferred,201913|203400|1628269|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001022,661,1629488,Brianna Turner,1611661313,New York Liberty,4,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,1,20200802,NYL,PHO,2020,1022001022661,23490,validated,203400,1,matched,playbyplayv2,1611661317,1628915|1630115|1630119|1630136|1630139,complete,playbyplay_inferred,201913|203400|1628269|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001028,9,1630101,Crystal Dangerfield,1611661313,New York Liberty,1,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,127,1,1,20200805,NYL,MIN,2020,10220010289,360,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,12,1629524,Bridget Carleton,1611661313,New York Liberty,1,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,129,1,1,20200805,NYL,MIN,2020,102200102812,720,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,30,1629483,Napheesa Collier,1611661313,New York Liberty,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,46,1,0,20200805,NYL,MIN,2020,102200102830,1530,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,45,1628882,Lexie Brown,1611661313,New York Liberty,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,260,1,0,20200805,NYL,MIN,2020,102200102845,2030,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,49,1628882,Lexie Brown,1611661313,New York Liberty,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,188,1,0,20200805,NYL,MIN,2020,102200102849,2360,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,62,1629483,Napheesa Collier,1611661313,New York Liberty,1,5,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-2,1,1,20200805,NYL,MIN,2020,102200102862,2750,validated,,0,matched,playbyplayv2,1611661324,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,203024|1627671|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,72,1629524,Bridget Carleton,1611661313,New York Liberty,1,5,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,164,1,1,20200805,NYL,MIN,2020,102200102872,2980,validated,1627671,1,matched,playbyplayv2,1611661324,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,203024|1627671|1629524|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,75,1630114,Mikiah Herbert Harrigan,1611661313,New York Liberty,1,4,33,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,40,1,0,20200805,NYL,MIN,2020,102200102875,3270,validated,,0,matched,playbyplayv2,1611661324,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,203024|1627671|1629524|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,90,1627671,Rachel Banham,1611661313,New York Liberty,1,4,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,167,1,0,20200805,NYL,MIN,2020,102200102890,3590,validated,,0,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203405|1627671|1629524|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,94,1630101,Crystal Dangerfield,1611661313,New York Liberty,1,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,24,1,0,20200805,NYL,MIN,2020,102200102894,3970,validated,,0,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203405|1627671|1629524|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,96,203405,Kayla Alexander,1611661313,New York Liberty,1,3,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200805,NYL,MIN,2020,102200102896,4000,validated,,0,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203405|1627671|1629524|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,105,1629524,Bridget Carleton,1611661313,New York Liberty,1,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,43,1,0,20200805,NYL,MIN,2020,1022001028105,4590,validated,,0,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203405|1627671|1628882|1629524|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,109,1629524,Bridget Carleton,1611661313,New York Liberty,1,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,1,20200805,NYL,MIN,2020,1022001028109,4740,validated,1627671,1,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203405|1627671|1628882|1629524|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,120,1629524,Bridget Carleton,1611661313,New York Liberty,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,250,1,1,20200805,NYL,MIN,2020,1022001028120,5020,validated,1627671,1,matched,playbyplayv2,1611661324,1630115|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1627671|1628882|1629483|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,123,1629483,Napheesa Collier,1611661313,New York Liberty,1,1,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,0,20200805,NYL,MIN,2020,1022001028123,5350,validated,,0,matched,playbyplayv2,1611661324,1630115|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1627671|1628882|1629483|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,136,203024,Damiris Dantas,1611661313,New York Liberty,1,0,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20200805,NYL,MIN,2020,1022001028136,5560,validated,1627671,1,matched,playbyplayv2,1611661324,204320|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1627671|1628882|1629483|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,139,1627671,Rachel Banham,1611661313,New York Liberty,1,0,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,31,1,0,20200805,NYL,MIN,2020,1022001028139,5970,validated,,0,matched,playbyplayv2,1611661324,204320|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1627671|1628882|1629483|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,146,1628882,Lexie Brown,1611661313,New York Liberty,2,9,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,-3,1,1,20200805,NYL,MIN,2020,1022001028146,6170,validated,1629483,1,matched,playbyplayv2,1611661324,204320|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629483,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,150,1628286,Erica McCall,1611661313,New York Liberty,2,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,29,1,1,20200805,NYL,MIN,2020,1022001028150,6380,validated,1628882,1,matched,playbyplayv2,1611661324,204320|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629483,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,154,1628882,Lexie Brown,1611661313,New York Liberty,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,99,1,1,20200805,NYL,MIN,2020,1022001028154,6610,validated,1629483,1,matched,playbyplayv2,1611661324,204320|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629483,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,166,203024,Damiris Dantas,1611661313,New York Liberty,2,8,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,0,20200805,NYL,MIN,2020,1022001028166,7030,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629483,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,172,1629483,Napheesa Collier,1611661313,New York Liberty,2,7,51,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,39,1,0,20200805,NYL,MIN,2020,1022001028172,7290,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629483,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,193,1628286,Erica McCall,1611661313,New York Liberty,2,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,30,1,1,20200805,NYL,MIN,2020,1022001028193,8060,validated,1629483,1,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629483,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,196,1628882,Lexie Brown,1611661313,New York Liberty,2,5,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,178,1,0,20200805,NYL,MIN,2020,1022001028196,8520,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629483,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,203,203024,Damiris Dantas,1611661313,New York Liberty,2,5,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,23,1,0,20200805,NYL,MIN,2020,1022001028203,8810,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,205,1628882,Lexie Brown,1611661313,New York Liberty,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-224,40,1,1,20200805,NYL,MIN,2020,1022001028205,8860,validated,1629524,1,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,208,1627671,Rachel Banham,1611661313,New York Liberty,2,4,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,262,1,0,20200805,NYL,MIN,2020,1022001028208,9280,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,212,1629524,Bridget Carleton,1611661313,New York Liberty,2,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,8,1,0,20200805,NYL,MIN,2020,1022001028212,9500,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,216,1628286,Erica McCall,1611661313,New York Liberty,2,3,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,173,1,0,20200805,NYL,MIN,2020,1022001028216,9850,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,203024|1627671|1628286|1628882|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,236,1630101,Crystal Dangerfield,1611661313,New York Liberty,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,239,1,1,20200805,NYL,MIN,2020,1022001028236,10250,validated,1628286,1,matched,playbyplayv2,1611661324,203406|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,240,1630101,Crystal Dangerfield,1611661313,New York Liberty,2,2,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,94,1,1,20200805,NYL,MIN,2020,1022001028240,10600,validated,,0,matched,playbyplayv2,1611661324,203406|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,244,1628286,Erica McCall,1611661313,New York Liberty,2,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,160,1,1,20200805,NYL,MIN,2020,1022001028244,11010,validated,1630101,1,matched,playbyplayv2,1611661324,203406|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
