GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200101,115,100646,Tamika Catchings,1611661325,Indiana Fever,1,4,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-8,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,129,100031,Bridget Pettis,1611661325,Indiana Fever,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,125,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,131,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-8,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,161,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-13,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,134,100198,Nikki McCray,1611661325,Indiana Fever,1,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-13,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,169,100198,Nikki McCray,1611661325,Indiana Fever,1,1,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-13,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,138,100198,Nikki McCray,1611661325,Indiana Fever,1,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-13,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,141,100217,Coquese Washington,1611661325,Indiana Fever,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-19,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,173,100646,Tamika Catchings,1611661325,Indiana Fever,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,138,186,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,177,100646,Tamika Catchings,1611661325,Indiana Fever,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-128,192,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,181,100217,Coquese Washington,1611661325,Indiana Fever,2,16,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,73,198,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,192,100217,Coquese Washington,1611661325,Indiana Fever,2,15,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-19,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,195,100217,Coquese Washington,1611661325,Indiana Fever,2,14,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-13,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,203,100646,Tamika Catchings,1611661325,Indiana Fever,2,13,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,125,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,211,100198,Nikki McCray,1611661325,Indiana Fever,2,13,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-13,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,213,100243,Olympia Scott,1611661325,Indiana Fever,2,13,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,218,100646,Tamika Catchings,1611661325,Indiana Fever,2,12,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,-36,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,221,100646,Tamika Catchings,1611661325,Indiana Fever,2,12,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-8,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,224,100646,Tamika Catchings,1611661325,Indiana Fever,2,12,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-23,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,232,100217,Coquese Washington,1611661325,Indiana Fever,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,73,224,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,235,100648,Kelly Schumacher,1611661325,Indiana Fever,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-2,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,237,100217,Coquese Washington,1611661325,Indiana Fever,2,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,-36,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,240,100648,Kelly Schumacher,1611661325,Indiana Fever,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-33,152,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,244,100243,Olympia Scott,1611661325,Indiana Fever,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-13,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,246,100648,Kelly Schumacher,1611661325,Indiana Fever,2,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-8,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,259,100243,Olympia Scott,1611661325,Indiana Fever,2,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-13,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,264,100646,Tamika Catchings,1611661325,Indiana Fever,2,8,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,0,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,268,100646,Tamika Catchings,1611661325,Indiana Fever,2,7,29,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-23,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,271,100646,Tamika Catchings,1611661325,Indiana Fever,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,201,108,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,273,100646,Tamika Catchings,1611661325,Indiana Fever,2,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,-19,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,279,100198,Nikki McCray,1611661325,Indiana Fever,2,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-13,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,281,100198,Nikki McCray,1611661325,Indiana Fever,2,6,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,-19,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,283,100648,Kelly Schumacher,1611661325,Indiana Fever,2,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-13,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,298,100217,Coquese Washington,1611661325,Indiana Fever,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-13,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,321,100031,Bridget Pettis,1611661325,Indiana Fever,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,-19,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,338,100357,Monica Maxwell,1611661325,Indiana Fever,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-23,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,341,100216,Alicia Thompson,1611661325,Indiana Fever,2,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-19,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200102,6,100243,Olympia Scott,1611661325,Indiana Fever,1,19,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,72,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,12,100646,Tamika Catchings,1611661325,Indiana Fever,1,18,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,123,177,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,18,100198,Nikki McCray,1611661325,Indiana Fever,1,17,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,29,100646,Tamika Catchings,1611661325,Indiana Fever,1,16,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,9,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,36,100217,Coquese Washington,1611661325,Indiana Fever,1,15,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,44,100198,Nikki McCray,1611661325,Indiana Fever,1,14,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,54,100198,Nikki McCray,1611661325,Indiana Fever,1,12,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,60,100243,Olympia Scott,1611661325,Indiana Fever,1,11,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,66,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,65,100518,Nadine Malcolm,1611661325,Indiana Fever,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,222,38,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,71,100198,Nikki McCray,1611661325,Indiana Fever,1,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,76,100198,Nikki McCray,1611661325,Indiana Fever,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-79,101,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,82,100031,Bridget Pettis,1611661325,Indiana Fever,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,21,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,84,100646,Tamika Catchings,1611661325,Indiana Fever,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,88,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-155,152,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,90,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,93,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,68,198,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,99,100646,Tamika Catchings,1611661325,Indiana Fever,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,66,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,101,100648,Kelly Schumacher,1611661325,Indiana Fever,1,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,103,100031,Bridget Pettis,1611661325,Indiana Fever,1,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,110,100217,Coquese Washington,1611661325,Indiana Fever,1,6,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,112,100031,Bridget Pettis,1611661325,Indiana Fever,1,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,114,100217,Coquese Washington,1611661325,Indiana Fever,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,108,177,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,116,100648,Kelly Schumacher,1611661325,Indiana Fever,1,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,101,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,119,100648,Kelly Schumacher,1611661325,Indiana Fever,1,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,126,100031,Bridget Pettis,1611661325,Indiana Fever,1,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,132,100217,Coquese Washington,1611661325,Indiana Fever,1,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,129,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,161,100217,Coquese Washington,1611661325,Indiana Fever,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,81,194,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,163,100518,Nadine Malcolm,1611661325,Indiana Fever,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,138,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,72,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,165,100243,Olympia Scott,1611661325,Indiana Fever,1,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,167,100243,Olympia Scott,1611661325,Indiana Fever,1,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,142,100217,Coquese Washington,1611661325,Indiana Fever,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-128,177,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,175,100198,Nikki McCray,1611661325,Indiana Fever,1,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,129,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,144,100198,Nikki McCray,1611661325,Indiana Fever,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,4,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,148,100217,Coquese Washington,1611661325,Indiana Fever,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-23,209,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,186,100217,Coquese Washington,1611661325,Indiana Fever,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,49,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,155,100217,Coquese Washington,1611661325,Indiana Fever,1,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,43,-170,401,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,190,100646,Tamika Catchings,1611661325,Indiana Fever,2,16,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,125,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,192,100646,Tamika Catchings,1611661325,Indiana Fever,2,15,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,186,112,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,207,100648,Kelly Schumacher,1611661325,Indiana Fever,2,14,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,216,100648,Kelly Schumacher,1611661325,Indiana Fever,2,13,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,229,100518,Nadine Malcolm,1611661325,Indiana Fever,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-8,205,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,232,100518,Nadine Malcolm,1611661325,Indiana Fever,2,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,118,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,241,100031,Bridget Pettis,1611661325,Indiana Fever,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-107,171,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,248,100217,Coquese Washington,1611661325,Indiana Fever,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-143,158,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,252,100198,Nikki McCray,1611661325,Indiana Fever,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-122,177,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,254,100646,Tamika Catchings,1611661325,Indiana Fever,2,8,26,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,257,100648,Kelly Schumacher,1611661325,Indiana Fever,2,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,125,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,259,100648,Kelly Schumacher,1611661325,Indiana Fever,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,78,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,276,100646,Tamika Catchings,1611661325,Indiana Fever,2,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,280,100031,Bridget Pettis,1611661325,Indiana Fever,2,5,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,284,100217,Coquese Washington,1611661325,Indiana Fever,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,-23,198,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,286,100646,Tamika Catchings,1611661325,Indiana Fever,2,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,295,100198,Nikki McCray,1611661325,Indiana Fever,2,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,297,100646,Tamika Catchings,1611661325,Indiana Fever,2,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,102,198,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,307,100680,Jackie Moore,1611661325,Indiana Fever,2,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
